HEADER,TIME_SECS,TIME_NANO,LIN_X,LIN_Y,LIN_Z,ANG_X,ANG_Y,ANG_Z,MAG_X,MAG_Y,MAG_Z,QUAT_X,QUAT_Y,QUAT_Z,QUAT_W,STRING,,,,,,,,,,,,,,,,
imu1_frame,1761692810,46951270912.0,-0.685,-0.558,-8.174,-0.271707,-0.020151,0.03053,1.344e-05,8.71e-06,-2.43e-05,-0.012916455057013061,-0.02347592962941281,-0.836300902167631,0.5476156014490471,$VNYMR,-113.600,-002.712,+001.441,+00.1344,+00.0871,-00.2430,-00.685,-00.558,-08.174,-00.271707,-00.020151,+00.030530*6B
imu1_frame,1761692810,46976129792.0,-0.253,-0.226,-7.879,-0.340698,-0.111322,-0.045782,1.3710000000000001e-05,9.38e-06,-2.4310000000000003e-05,-0.015750966712782193,-0.020902672114541634,-0.8364965295021061,0.547346820103138,$VNYMR,-113.629,-002.822,+001.017,+00.1371,+00.0938,-00.2431,-00.253,-00.226,-07.879,-00.340698,-00.111322,-00.045782*64
imu1_frame,1761692810,47001065984.0,0.521,0.109,-8.355,-0.342222,-0.259258,-0.13643,1.4010000000000001e-05,9.630000000000001e-06,-2.418e-05,-0.020267176524265684,-0.018695332821573356,-0.8372319732930646,0.5461523129880764,$VNYMR,-113.779,-003.116,+000.526,+00.1401,+00.0963,-00.2418,+00.521,+00.109,-08.355,-00.342222,-00.259258,-00.136430*61
imu1_frame,1761692810,47026051072.0,0.96,-0.129,-10.189,-0.239642,-0.351441,-0.212107,1.4480000000000002e-05,9.33e-06,-2.398e-05,-0.02544135661445302,-0.01812898733318652,-0.8384613077967902,0.5440649892426322,$VNYMR,-114.047,-003.577,+000.156,+00.1448,+00.0933,-00.2398,+00.960,-00.129,-10.189,-00.239642,-00.351441,-00.212107*60
imu1_frame,1761692810,47051043328.0,1.417,-0.307,-11.617,-0.092957,-0.120564,-0.212832,1.4779999999999999e-05,8.890000000000001e-06,-2.392e-05,-0.028826234785315458,-0.01787644420728375,-0.839890772922609,0.5416945361456661,$VNYMR,-114.357,-003.887,-000.069,+00.1478,+00.0889,-00.2392,+01.417,-00.307,-11.617,-00.092957,-00.120564,-00.212832*64
imu1_frame,1761692810,47076092672.0,1.381,-0.06,-11.035,0.031486,0.077734,-0.202799,1.485e-05,8.920000000000001e-06,-2.404e-05,-0.02879292159395021,-0.017699547461206236,-0.8412867201890333,0.5395316006679615,$VNYMR,-114.652,-003.873,-000.074,+00.1485,+00.0892,-00.2404,+01.381,-00.060,-11.035,+00.031486,+00.077734,-00.202799*6C
imu1_frame,1761692810,47101019648.0,0.809,0.137,-10.597,0.029797,0.130715,-0.236716,1.525e-05,9.28e-06,-2.3880000000000002e-05,-0.02718030119138074,-0.017419191907248912,-0.8428051697022555,0.5372497081465903,$VNYMR,-114.969,-003.700,+000.009,+00.1525,+00.0928,-00.2388,+00.809,+00.137,-10.597,+00.029797,+00.130715,-00.236716*6C
imu1_frame,1761692810,47126005248.0,0.435,0.312,-11.456,0.046272,0.099279,-0.307028,1.535e-05,8.67e-06,-2.3820000000000002e-05,-0.02591805230800545,-0.017261809351883456,-0.8446905222786961,0.534348393910754,$VNYMR,-115.368,-003.568,+000.084,+00.1535,+00.0867,-00.2382,+00.435,+00.312,-11.456,+00.046272,+00.099279,-00.307028*66
imu1_frame,1761692810,47151067136.0,0.981,0.091,-12.11,0.099602,0.106798,-0.430295,1.542e-05,8.15e-06,-2.337e-05,-0.02401454138193041,-0.017415765489582725,-0.847129721145929,0.5305574695222449,$VNYMR,-115.889,-003.392,+000.231,+00.1542,+00.0815,-00.2337,+00.981,+00.091,-12.110,+00.099602,+00.106798,-00.430295*63
imu1_frame,1761692810,47176083456.0,0.162,0.043,-12.972,-0.120171,0.099523,-0.65551,1.517e-05,7.59e-06,-2.349e-05,-0.022674203495470162,-0.016659906937841827,-0.8509215575977684,0.5245386838089791,$VNYMR,-116.705,-003.214,+000.262,+00.1517,+00.0759,-00.2349,+00.162,+00.043,-12.972,-00.120171,+00.099523,-00.655510*62
imu1_frame,1761692810,47201022464.0,-2.412,0.68,-13.448,-0.059147,0.483418,-0.681048,1.462e-05,7.13e-06,-2.347e-05,-0.02049141982709397,-0.013397763618936779,-0.8556792750688905,0.5169270546808891,$VNYMR,-117.729,-002.804,+000.100,+00.1462,+00.0713,-00.2347,-02.412,+00.680,-13.448,-00.059147,+00.483418,-00.681048*64
imu1_frame,1761692810,47226003200.0,-2.697,-0.104,-10.942,0.047149,0.647258,-0.476581,1.402e-05,7.290000000000001e-06,-2.417e-05,-0.012788491142601357,-0.009311019264780913,-0.859371825014739,0.5111064720636819,$VNYMR,-118.519,-001.805,+000.168,+00.1402,+00.0729,-00.2417,-02.697,-00.104,-10.942,+00.047149,+00.647258,-00.476581*68
imu1_frame,1761692810,47250996736.0,-2.768,-1.388,-8.873,0.120687,0.268015,-0.348425,1.417e-05,7.670000000000001e-06,-2.4140000000000003e-05,-0.008240291171347523,-0.0072831443802425025,-0.8620302150875859,0.5067375668779631,$VNYMR,-119.105,-001.237,+000.241,+00.1417,+00.0767,-00.2414,-02.768,-01.388,-08.873,+00.120687,+00.268015,-00.348425*60
imu1_frame,1761692810,47275999744.0,-2.461,-2.137,-8.132,0.390066,0.101557,-0.204484,1.508e-05,8.98e-06,-2.4140000000000003e-05,-0.0043611892709906185,-0.00968645498924255,-0.8637027237647364,0.5038896283703994,$VNYMR,-119.487,-000.991,+000.707,+00.1508,+00.0898,-00.2414,-02.461,-02.137,-08.132,+00.390066,+00.101557,-00.204484*60
imu1_frame,1761692810,47300867584.0,-3.193,-1.403,-10.186,0.197483,-0.388405,-0.100734,1.672e-05,1.012e-05,-2.3380000000000003e-05,-0.004493814492476145,-0.014186233175559542,-0.8645053321168732,0.5024033112560969,$VNYMR,-119.687,-001.262,+001.147,+00.1672,+00.1012,-00.2338,-03.193,-01.403,-10.186,+00.197483,-00.388405,-00.100734*63
imu1_frame,1761692810,47325953280.0,-3.109,-0.018,-12.172,-0.169828,-0.474087,-0.188201,1.8140000000000003e-05,1.043e-05,-2.312e-05,-0.009943441035051011,-0.01710382558998217,-0.8653042178127475,0.5008564642350536,$VNYMR,-119.893,-001.968,+001.126,+00.1814,+00.1043,-00.2312,-03.109,-00.018,-12.172,-00.169828,-00.474087,-00.188201*6A
imu1_frame,1761692810,47350939392.0,-1.136,1.145,-10.621,-0.409704,-0.197146,-0.357547,1.8730000000000002e-05,9.57e-06,-2.296e-05,-0.015083470962433456,-0.01549407543750626,-0.8671106428890227,0.49764601426983,$VNYMR,-120.310,-002.383,+000.680,+00.1873,+00.0957,-00.2296,-01.136,+01.145,-10.621,-00.409704,-00.197146,-00.357547*67
imu1_frame,1761692810,47375899904.0,0.15,0.636,-9.167,-0.431744,-0.134855,-0.492866,1.787e-05,8.24e-06,-2.344e-05,-0.01943020499532852,-0.011942185520756652,-0.8699911858881959,0.4925395291909857,$VNYMR,-120.970,-002.612,+000.094,+00.1787,+00.0824,-00.2344,+00.150,+00.636,-09.167,-00.431744,-00.134855,-00.492866*6F
imu1_frame,1761692810,47400962560.0,1.084,-0.352,-8.337,-0.206776,-0.026643,-0.438897,1.6700000000000003e-05,6.900000000000001e-06,-2.4050000000000002e-05,-0.021913270720363098,-0.009009121481429381,-0.8728838078004971,0.48735254423894586,$VNYMR,-121.641,-002.696,-000.323,+00.1670,+00.0690,-00.2405,+01.084,-00.352,-08.337,-00.206776,-00.026643,-00.438897*64
imu1_frame,1761692810,47425914880.0,1.53,-1.087,-7.685,-0.032216,0.00459,-0.263627,1.6550000000000002e-05,7.07e-06,-2.415e-05,-0.022937275570059222,-0.008502360469460898,-0.8749711359610135,0.4835567210689604,$VNYMR,-122.135,-002.772,-000.419,+00.1655,+00.0707,-00.2415,+01.530,-01.087,-07.685,-00.032216,+00.004590,-00.263627*6C
imu1_frame,1761692810,47450833664.0,1.316,-0.86,-7.031,0.028218,0.158302,0.006224,1.697e-05,7.36e-06,-2.396e-05,-0.021766876598163953,-0.00823068823216665,-0.8756012101433149,0.4824738123980904,$VNYMR,-122.280,-002.640,-000.378,+00.1697,+00.0736,-00.2396,+01.316,-00.860,-07.031,+00.028218,+00.158302,+00.006224*6C
imu1_frame,1761692810,47475923200.0,0.174,-0.421,-6.942,-0.035854,0.209322,0.089654,1.69e-05,7.4600000000000006e-06,-2.434e-05,-0.019648848622177563,-0.006964765334269461,-0.8752111159171829,0.4832917518090501,$VNYMR,-122.177,-002.357,-000.390,+00.1690,+00.0746,-00.2434,+00.174,-00.421,-06.942,-00.035854,+00.209322,+00.089654*66
imu1_frame,1761692810,47500985088.0,-0.199,-0.261,-6.925,-0.065021,0.110798,0.078311,1.6530000000000003e-05,7.06e-06,-2.455e-05,-0.018296254989252077,-0.005271481090505964,-0.8747741585492733,0.48415661729949727,$VNYMR,-122.065,-002.127,-000.487,+00.1653,+00.0706,-00.2455,-00.199,-00.261,-06.925,-00.065021,+00.110798,+00.078311*61
imu1_frame,1761692810,47525949696.0,-0.306,-0.098,-6.891,-0.05551,0.0957,0.096112,1.635e-05,7.080000000000001e-06,-2.44e-05,-0.017500200315123438,-0.004054054924899996,-0.874274583073844,0.4850992280128392,$VNYMR,-121.942,-001.979,-000.567,+00.1635,+00.0708,-00.2440,-00.306,-00.098,-06.891,-00.055510,+00.095700,+00.096112*6D
imu1_frame,1761692810,47550817792.0,0.07,0.228,-7.772,-0.066692,-0.052928,0.167925,1.63e-05,6.800000000000001e-06,-2.451e-05,-0.017950592233516464,-0.003371519937173722,-0.8734078621455718,0.4866468076891916,$VNYMR,-121.737,-001.985,-000.664,+00.1630,+00.0680,-00.2451,+00.070,+00.228,-07.772,-00.066692,-00.052928,+00.167925*6D
imu1_frame,1761692810,47575831552.0,0.639,0.358,-9.828,-0.056348,-0.069346,0.204055,1.635e-05,6.54e-06,-2.426e-05,-0.01920687990734402,-0.0031042672650925624,-0.8722029245860976,0.48875711517320125,$VNYMR,-121.456,-002.094,-000.766,+00.1635,+00.0654,-00.2426,+00.639,+00.358,-09.828,-00.056348,-00.069346,+00.204055*6C
imu1_frame,1761692810,47600803584.0,1.017,-0.23,-11.12,-0.101125,0.015773,0.189124,1.6420000000000002e-05,6.510000000000001e-06,-2.411e-05,-0.02004552032576083,-0.0022355594401958067,-0.871018591903273,0.49083580956130174,$VNYMR,-121.179,-002.127,-000.905,+00.1642,+00.0651,-00.2411,+01.017,-00.230,-11.120,-00.101125,+00.015773,+00.189124*69
imu1_frame,1761692810,47625992704.0,1.39,-0.82,-11.479,-0.098827,0.209147,0.262897,1.6250000000000002e-05,6.460000000000001e-06,-2.413e-05,-0.019226991791571436,-0.00034571997812482894,-0.8696649002847023,0.4932678425329815,$VNYMR,-120.859,-001.936,-001.053,+00.1625,+00.0646,-00.2413,+01.390,-00.820,-11.479,-00.098827,+00.209147,+00.262897*6B
imu1_frame,1761692810,47651013120.0,1.436,-1.154,-11.971,-0.14868,0.337686,0.395204,1.56e-05,6.25e-06,-2.4140000000000003e-05,-0.01669147832616612,0.0028558404582438926,-0.8676025812397844,0.4969698177481482,$VNYMR,-120.375,-001.497,-001.235,+00.1560,+00.0625,-00.2414,+01.436,-01.154,-11.971,-00.148680,+00.337686,+00.395204*6F
imu1_frame,1761692810,47675742976.0,1.397,-0.499,-11.903,-0.151708,0.402735,0.468742,1.4580000000000003e-05,5.510000000000001e-06,-2.4310000000000003e-05,-0.012839291188575446,0.007350991547401679,-0.8649336622160688,0.5016680929564331,$VNYMR,-119.761,-000.850,-001.467,+00.1458,+00.0551,-00.2431,+01.397,-00.499,-11.903,-00.151708,+00.402735,+00.468742*61
imu1_frame,1761692810,47700826368.0,1.246,-0.44,-13.36,-0.180368,0.187263,0.479012,1.349e-05,5.28e-06,-2.442e-05,-0.010814664465088594,0.01116418620974679,-0.8619823913030733,0.5066998727671213,$VNYMR,-119.097,-000.420,-001.731,+00.1349,+00.0528,-00.2442,+01.246,-00.440,-13.360,-00.180368,+00.187263,+00.479012*6F
imu1_frame,1761692810,47725880576.0,-2.498,0.735,-16.054,0.102255,0.239554,0.58368,1.339e-05,4.9100000000000004e-06,-2.41e-05,-0.009436823129790915,0.01252800478280914,-0.8586397481053869,0.5123395148130745,$VNYMR,-118.349,-000.193,-001.787,+00.1339,+00.0491,-00.2410,-02.498,+00.735,-16.054,+00.102255,+00.239554,+00.583680*64
imu1_frame,1761692810,47750924288.0,-3.862,2.672,-11.066,0.409851,1.147231,0.696436,1.4190000000000001e-05,5.78e-06,-2.362e-05,0.0014701601081540195,0.014777018799340038,-0.854595074421634,0.519082591808801,$VNYMR,-117.463,+001.023,-001.360,+00.1419,+00.0578,-00.2362,-03.862,+02.672,-11.066,+00.409851,+01.147231,+00.696436*6C
imu1_frame,1761692810,47775950080.0,-2.711,2.735,-4.936,0.131776,0.553605,0.574102,1.44e-05,7.610000000000001e-06,-2.366e-05,0.01325250289012794,0.017691408299381775,-0.8502818866997833,0.5258631936062731,$VNYMR,-116.549,+002.358,-000.926,+00.1440,+00.0761,-00.2366,-02.711,+02.735,-04.936,+00.131776,+00.553605,+00.574102*69
imu1_frame,1761692810,47800927744.0,-2.28,2.08,-4.767,-0.07091,-0.48306,0.229156,1.43e-05,8.409999999999999e-06,-2.425e-05,0.01255404813816476,0.017667710402515927,-0.8478067526919212,0.5298622065919187,$VNYMR,-116.010,+002.293,-000.955,+00.1430,+00.0841,-00.2425,-02.280,+02.080,-04.767,-00.070910,-00.483060,+00.229156*6B
imu1_frame,1761692810,47825788672.0,-2.459,1.657,-10.832,-0.172533,-1.141938,0.064322,1.422e-05,7.57e-06,-2.442e-05,0.001069152974377376,0.012802123181083232,-0.8471953690940924,0.5311261329849041,$VNYMR,-115.840,+000.883,-001.178,+00.1422,+00.0757,-00.2442,-02.459,+01.657,-10.832,-00.172533,-01.141938,+00.064322*6D
imu1_frame,1761692811,47850698496.0,-1.347,0.642,-13.661,-0.146437,-0.570567,0.21382,1.4069999999999999e-05,6.48e-06,-2.4440000000000003e-05,-0.00908792999713101,0.008900819654987038,-0.8462417755289056,0.5326472024591158,$VNYMR,-115.621,-000.338,-001.418,+00.1407,+00.0648,-00.2444,-01.347,+00.642,-13.661,-00.146437,-00.570567,+00.213820*69
imu1_frame,1761692811,47876092416.0,0.152,-0.266,-10.522,-0.097447,-0.243469,0.434078,1.411e-05,6.28e-06,-2.4770000000000002e-05,-0.013295598585047596,0.007998369466729906,-0.8438193973185033,0.5364029062683913,$VNYMR,-115.102,-000.794,-001.591,+00.1411,+00.0628,-00.2477,+00.152,-00.266,-10.522,-00.097447,-00.243469,+00.434078*6A
imu1_frame,1761692811,47900697856.0,0.814,-0.741,-8.297,-0.167194,-0.086883,0.44106,1.399e-05,6.25e-06,-2.4670000000000003e-05,-0.015871527619727613,0.008275011341037931,-0.8407380936927095,0.5411460769628388,$VNYMR,-114.449,-001.016,-001.782,+00.1399,+00.0625,-00.2467,+00.814,-00.741,-08.297,-00.167194,-00.086883,+00.441060*60
imu1_frame,1761692811,47925894144.0,0.521,-0.724,-7.282,-0.16444,-0.071005,0.276227,1.3539999999999999e-05,5.690000000000001e-06,-2.481e-05,-0.017839557501849183,0.009414984942758928,-0.8383090470588375,0.5448220350407735,$VNYMR,-113.940,-001.126,-002.019,+00.1354,+00.0569,-00.2481,+00.521,-00.724,-07.282,-00.164440,-00.071005,+00.276227*64
imu1_frame,1761692811,47950689280.0,-0.022,-0.406,-8.146,-0.106217,0.029966,0.02436,1.3070000000000002e-05,5.36e-06,-2.489e-05,-0.01920572740737829,0.010631177816743113,-0.8374732828072361,0.546037195323774,$VNYMR,-113.768,-001.178,-002.223,+00.1307,+00.0536,-00.2489,-00.022,-00.406,-08.146,-00.106217,+00.029966,+00.024360*63
imu1_frame,1761692811,47975727360.0,-0.167,-0.116,-7.817,0.017613,0.124789,-0.172032,1.3220000000000002e-05,5.47e-06,-2.5350000000000003e-05,-0.018190769910746238,0.011422448958910508,-0.8381973752379055,0.5449438353574809,$VNYMR,-113.921,-001.034,-002.234,+00.1322,+00.0547,-00.2535,-00.167,-00.116,-07.817,+00.017613,+00.124789,-00.172032*6A
imu1_frame,1761692811,48000701952.0,-0.373,-0.239,-7.569,0.032586,0.129708,-0.301616,1.389e-05,6.26e-06,-2.5330000000000003e-05,-0.016530814524380023,0.0116359360969344,-0.8399326349207225,0.5423140289144667,$VNYMR,-114.286,-000.868,-002.148,+00.1389,+00.0626,-00.2533,-00.373,-00.239,-07.569,+00.032586,+00.129708,-00.301616*67
imu1_frame,1761692811,48026699520.0,-0.585,0.22,-7.714,0.007636,-0.022429,-0.412164,1.4660000000000002e-05,6.69e-06,-2.464e-05,-0.016038224415764846,0.011495571240683341,-0.8424311342255061,0.5384425793777525,$VNYMR,-114.815,-000.839,-002.100,+00.1466,+00.0669,-00.2464,-00.585,+00.220,-07.714,+00.007636,-00.022429,-00.412164*6D
imu1_frame,1761692811,48050584576.0,-0.293,0.606,-8.547,-0.071952,-0.067476,-0.475738,1.541e-05,6.840000000000001e-06,-2.451e-05,-0.017084908084872185,0.011338083381493034,-0.8454755191315919,0.5336203709849645,$VNYMR,-115.466,-000.962,-002.144,+00.1541,+00.0684,-00.2451,-00.293,+00.606,-08.547,-00.071952,-00.067476,-00.475738*6E
imu1_frame,1761692811,48075775744.0,0.285,0.451,-8.843,-0.097112,-0.047789,-0.507998,1.575e-05,6.5900000000000004e-06,-2.433e-05,-0.01833573142031615,0.01178150065822676,-0.8487288956280475,0.5283788971197818,$VNYMR,-116.170,-001.070,-002.257,+00.1575,+00.0659,-00.2433,+00.285,+00.451,-08.843,-00.097112,-00.047789,-00.507998*6B
imu1_frame,1761692811,48100570880.0,1.13,0.503,-8.745,-0.141954,-0.06977,-0.567607,1.598e-05,6.4900000000000005e-06,-2.4540000000000002e-05,-0.019730631228435692,0.012709889092151386,-0.8522852501492157,0.522550488745998,$VNYMR,-116.949,-001.166,-002.424,+00.1598,+00.0649,-00.2454,+01.130,+00.503,-08.745,-00.141954,-00.069770,-00.567607*68
imu1_frame,1761692811,48126562816.0,1.568,0.632,-9.452,-0.179152,-0.112881,-0.647363,1.62e-05,6e-06,-2.417e-05,-0.021944842924913936,0.013788126160185089,-0.8562135679485793,0.5159715471872021,$VNYMR,-117.821,-001.338,-002.652,+00.1620,+00.0600,-00.2417,+01.568,+00.632,-09.452,-00.179152,-00.112881,-00.647363*65
imu1_frame,1761692811,48150698496.0,1.239,1.335,-10.299,-0.241103,-0.021299,-0.659579,1.6760000000000002e-05,5.8e-06,-2.425e-05,-0.024223827391025247,0.015604288175123137,-0.8604517701910677,0.5087164864166835,$VNYMR,-118.777,-001.479,-002.953,+00.1676,+00.0580,-00.2425,+01.239,+01.335,-10.299,-00.241103,-00.021299,-00.659579*66
imu1_frame,1761692811,48175601920.0,1.179,2.183,-11.058,-0.181415,0.096531,-0.501335,1.696e-05,5.63e-06,-2.4200000000000002e-05,-0.02521382315930159,0.017952089399517916,-0.8640461409393381,0.5024601993548552,$VNYMR,-119.601,-001.463,-003.232,+00.1696,+00.0563,-00.2420,+01.179,+02.183,-11.058,-00.181415,+00.096531,-00.501335*60
imu1_frame,1761692811,48200595712.0,1.202,2.726,-10.785,-0.169287,0.328451,-0.358492,1.696e-05,5.63e-06,-2.44e-05,-0.02380538844425817,0.021154763611775936,-0.8666177083383689,0.4979553464437365,$VNYMR,-120.202,-001.157,-003.462,+00.1696,+00.0563,-00.2440,+01.202,+02.726,-10.785,-00.169287,+00.328451,-00.358492*60
imu1_frame,1761692811,48226423808.0,1.345,2.52,-10.36,-0.142006,0.452851,-0.363414,1.669e-05,5.3400000000000005e-06,-2.415e-05,-0.020439441714168498,0.025262732216061526,-0.8688607992512111,0.4939888005895875,$VNYMR,-120.740,-000.605,-003.675,+00.1669,+00.0534,-00.2415,+01.345,+02.520,-10.360,-00.142006,+00.452851,-00.363414*6F
imu1_frame,1761692811,48250476800.0,2.149,1.93,-9.588,-0.202456,0.308982,-0.50669,1.686e-05,4.9100000000000004e-06,-2.3930000000000003e-05,-0.01716998710135245,0.02985361198107258,-0.8713486305718205,0.48945430572754794,$VNYMR,-121.351,-000.040,-003.947,+00.1686,+00.0491,-00.2393,+02.149,+01.930,-09.588,-00.202456,+00.308982,-00.506690*64
imu1_frame,1761692811,48276482304.0,0.245,1.399,-11.636,-0.445332,-0.039958,-0.629286,1.703e-05,4.880000000000001e-06,-2.3760000000000003e-05,-0.018746809535256526,0.03409733227909378,-0.8748677891213577,0.4827963138028352,$VNYMR,-122.216,+000.007,-004.460,+00.1703,+00.0488,-00.2376,+00.245,+01.399,-11.636,-00.445332,-00.039958,-00.629286*66
imu1_frame,1761692811,48301444352.0,-3.224,1.904,-14.204,-0.138856,0.267674,-0.30619,1.658e-05,4.270000000000001e-06,-2.402e-05,-0.020390955490838122,0.037789130206536396,-0.8775954925955624,0.47747496473465095,$VNYMR,-122.902,+000.017,-004.922,+00.1658,+00.0427,-00.2402,-03.224,+01.904,-14.204,-00.138856,+00.267674,-00.306190*64
imu1_frame,1761692811,48326426624.0,-4.398,0.689,-11.98,0.282153,0.923206,-0.119032,1.616e-05,4.23e-06,-2.491e-05,-0.011464895806579181,0.04054187867094992,-0.8786749419672039,0.4755578393811894,$VNYMR,-123.197,+001.055,-004.713,+00.1616,+00.0423,-00.2491,-04.398,+00.689,-11.980,+00.282153,+00.923206,-00.119032*61
imu1_frame,1761692811,48350413568.0,-3.157,-1.449,-8.047,0.21755,0.401407,-0.372413,1.721e-05,5.56e-06,-2.46e-05,-0.002767507585654267,0.04170952251264393,-0.8805068181256599,0.4721868272916523,$VNYMR,-123.669,+001.978,-004.365,+00.1721,+00.0556,-00.2460,-03.157,-01.449,-08.047,+00.217550,+00.401407,-00.372413*60
imu1_frame,1761692811,48376390656.0,-2.177,-3.457,-7.681,0.031399,-0.203801,-0.265957,1.843e-05,6.5000000000000004e-06,-2.377e-05,-0.0014285364678026172,0.040609635567403456,-0.882543615348338,0.4684715400005932,$VNYMR,-124.154,+002.036,-004.190,+00.1843,+00.0650,-00.2377,-02.177,-03.457,-07.681,+00.031399,-00.203801,-00.265957*63
imu1_frame,1761692811,48401321216.0,-2.189,-1.893,-13.343,-0.202672,-0.617627,-0.239648,1.9270000000000004e-05,6.07e-06,-2.373e-05,-0.008288395914026005,0.039042699668557244,-0.8837218179637619,0.4663075364505562,$VNYMR,-124.410,+001.247,-004.402,+00.1927,+00.0607,-00.2373,-02.189,-01.893,-13.343,-00.202672,-00.617627,-00.239648*64
imu1_frame,1761692811,48426379776.0,-2.188,-0.087,-15.457,-0.037453,0.089386,-0.502068,2.0260000000000003e-05,5.220000000000001e-06,-2.311e-05,-0.011827337415985368,0.0388153402868109,-0.8858727718586875,0.4621503170262607,$VNYMR,-124.933,+000.855,-004.572,+00.2026,+00.0522,-00.2311,-02.188,-00.087,-15.457,-00.037453,+00.089386,-00.502068*63
imu1_frame,1761692811,48451377152.0,-1.46,0.139,-11.69,0.030353,0.33441,-0.832687,2.103e-05,5.330000000000001e-06,-2.273e-05,-0.00912205276224831,0.040137205051268686,-0.8900326272054557,0.4540349275483435,$VNYMR,-125.991,+001.158,-004.574,+00.2103,+00.0533,-00.2273,-01.460,+00.139,-11.690,+00.030353,+00.334410,-00.832687*67
imu1_frame,1761692811,48476350720.0,-0.634,-0.005,-8.912,0.035765,0.279041,-0.831966,2.1400000000000002e-05,5.61e-06,-2.267e-05,-0.005764008887845144,0.04148670577313092,-0.8948306257118805,0.44443647547621334,$VNYMR,-127.236,+001.522,-004.554,+00.2140,+00.0561,-00.2267,-00.634,-00.005,-08.912,+00.035765,+00.279041,-00.831966*65
imu1_frame,1761692811,48501245440.0,0.141,-0.075,-7.752,-0.021724,0.154644,-0.774286,2.178e-05,6.040000000000001e-06,-2.249e-05,-0.003803528732495745,0.04237203515277918,-0.8992697556104703,0.4353206294795571,$VNYMR,-128.407,+001.722,-004.563,+00.2178,+00.0604,-00.2249,+00.141,-00.075,-07.752,-00.021724,+00.154644,-00.774286*6C
imu1_frame,1761692811,48526199808.0,0.546,0.173,-7.358,-0.073987,0.114229,-0.614484,2.212e-05,5.940000000000001e-06,-2.221e-05,-0.0031066497285042547,0.04374473266626878,-0.9029347724423454,0.42753426038846404,$VNYMR,-129.400,+001.822,-004.686,+00.2212,+00.0594,-00.2221,+00.546,+00.173,-07.358,-00.073987,+00.114229,-00.614484*62
