HEADER,TIME_SECS,TIME_NANO,LIN_X,LIN_Y,LIN_Z,ANG_X,ANG_Y,ANG_Z,MAG_X,MAG_Y,MAG_Z,QUAT_X,QUAT_Y,QUAT_Z,QUAT_W,STRING,,,,,,,,,,,,,,,,
imu1_frame,1761692198,66226679296.0,0.631,-1.046,-5.852,0.018494,-0.106274,0.459944,-2.116e-05,2.7870000000000003e-05,-5.9980000000000005e-05,0.03507262086088168,-0.05913750988058666,-0.8595617971881168,0.5063854095506775,$VNYMR,-118.992,+000.023,+007.885,-00.2116,+00.2787,-00.5998,+00.631,-01.046,-05.852,+00.018494,-00.106274,+00.459944*6E
imu1_frame,1761692198,66251791872.0,0.627,-1.149,-6.904,-0.057933,-0.103853,0.339903,-2.1340000000000002e-05,2.7439999999999998e-05,-6.012e-05,0.033269975782170086,-0.05946051301524484,-0.8572028799809102,0.5104515438862448,$VNYMR,-118.468,-000.210,+007.811,-00.2134,+00.2744,-00.6012,+00.627,-01.149,-06.904,-00.057933,-00.103853,+00.339903*65
imu1_frame,1761692198,66276703488.0,0.369,-1.467,-8.695,0.063103,-0.111096,0.177199,-2.1490000000000003e-05,2.678e-05,-6.0360000000000005e-05,0.032072988968950875,-0.06020451788260065,-0.8556278203092952,0.5130767705888521,$VNYMR,-118.129,-000.395,+007.813,-00.2149,+00.2678,-00.6036,+00.369,-01.467,-08.695,+00.063103,-00.111096,+00.177199*6D
imu1_frame,1761692198,66301657344.0,0.256,-1.769,-9.754,0.13516,-0.338302,0.044349,-2.0640000000000002e-05,2.749e-05,-5.971e-05,0.030278415342712688,-0.06332446022706784,-0.8550155932453571,0.5138302887224289,$VNYMR,-118.045,-000.762,+008.014,-00.2064,+00.2749,-00.5971,+00.256,-01.769,-09.754,+00.135160,-00.338302,+00.044349*6D
imu1_frame,1761692198,66326616832.0,0.597,-2.294,-10.507,-0.05965,-0.555403,0.027621,-1.972e-05,2.86e-05,-5.855000000000001e-05,0.025343564775596968,-0.0666926756514332,-0.8549350709800365,0.5138052307511843,$VNYMR,-118.091,-001.444,+008.055,-00.1972,+00.2860,-00.5855,+00.597,-02.294,-10.507,-00.059650,-00.555403,+00.027621*67
imu1_frame,1761692198,66351621376.0,0.829,-2.458,-13.59,-0.2362,-0.608253,-0.082736,-1.977e-05,2.818e-05,-5.781e-05,0.017264997399186292,-0.0688700016337436,-0.8553008367717027,0.51324391994197,$VNYMR,-118.227,-002.359,+007.796,-00.1977,+00.2818,-00.5781,+00.829,-02.458,-13.590,-00.236200,-00.608253,-00.082736*64
imu1_frame,1761692198,66376622336.0,1.133,-2.43,-14.511,0.038799,-0.185228,-0.269599,-2.022e-05,2.724e-05,-5.6840000000000005e-05,0.012873085811405904,-0.06974815687413018,-0.8567603023273623,0.5108143132590165,$VNYMR,-118.580,-002.820,+007.633,-00.2022,+00.2724,-00.5684,+01.133,-02.430,-14.511,+00.038799,-00.185228,-00.269599*69
imu1_frame,1761692198,66401763072.0,2.111,-2.758,-14.314,0.419072,-0.204938,-0.376587,-2.042e-05,2.678e-05,-5.486e-05,0.013069061865319236,-0.07360480290557883,-0.8584864357990893,0.5073584257309299,$VNYMR,-119.045,-002.995,+008.038,-00.2042,+00.2678,-00.5486,+02.111,-02.758,-14.314,+00.419072,-00.204938,-00.376587*6F
imu1_frame,1761692198,66426654720.0,-0.934,-2.514,-14.427,0.356649,-0.072328,-0.775169,-2.012e-05,2.7020000000000002e-05,-5.2159999999999995e-05,0.01550196515568333,-0.07933206444939221,-0.8619068299160736,0.500582389992431,$VNYMR,-119.937,-003.021,+008.771,-00.2012,+00.2702,-00.5216,-00.934,-02.514,-14.427,+00.356649,-00.072328,-00.775169*67
imu1_frame,1761692198,66451587840.0,-4.739,-3.196,-16.735,-0.397928,0.056218,-1.411336,-2.0490000000000002e-05,2.655e-05,-5.164e-05,0.016370837106436928,-0.07798750974340346,-0.8692303312378018,0.4879432090650287,$VNYMR,-121.593,-002.731,+008.727,-00.2049,+00.2655,-00.5164,-04.739,-03.196,-16.735,-00.397928,+00.056218,-01.411336*62
imu1_frame,1761692198,66476576768.0,-2.977,-3.824,-13.407,-0.38184,0.551542,-1.467731,-2.166e-05,2.648e-05,-5.2600000000000005e-05,0.019629835544008614,-0.0705245243277755,-0.8785862525629409,0.47193978199794134,$VNYMR,-123.646,-001.838,+008.194,-00.2166,+00.2648,-00.5260,-02.977,-03.824,-13.407,-00.381840,+00.551542,-01.467731*62
imu1_frame,1761692198,66501563136.0,-1.336,-5.259,-7.454,-0.066026,0.882532,-1.021901,-2.236e-05,2.668e-05,-5.459000000000001e-05,0.027660685438403738,-0.06298827809208449,-0.8854427968947358,0.459628563876637,$VNYMR,-125.168,-000.511,+007.873,-00.2236,+00.2668,-00.5459,-01.336,-05.259,-07.454,-00.066026,+00.882532,-01.021901*6B
imu1_frame,1761692198,66526539776.0,-1.934,-4.098,-5.928,-0.013088,0.452761,-0.512968,-2.318e-05,2.516e-05,-5.5350000000000004e-05,0.035488631289344943,-0.05927081106577329,-0.8892397843666598,0.4521947964144998,$VNYMR,-126.054,+000.545,+007.904,-00.2318,+00.2516,-00.5535,-01.934,-04.098,-05.928,-00.013088,+00.452761,-00.512968*66
imu1_frame,1761692198,66551579136.0,-2.865,-2.778,-8.873,-0.235016,-0.144541,-0.419438,-2.379e-05,2.322e-05,-5.524e-05,0.03610472681315687,-0.056961123736460256,-0.8916525510284589,0.4476690823910765,$VNYMR,-126.629,+000.767,+007.696,-00.2379,+00.2322,-00.5524,-02.865,-02.778,-08.873,-00.235016,-00.144541,-00.419438*66
imu1_frame,1761692198,66576555008.0,-2.703,-1.223,-9.712,-0.511655,-0.48276,-0.484698,-2.389e-05,2.054e-05,-5.5140000000000004e-05,0.030061353428636427,-0.054423776863415124,-0.8946054649974368,0.4425103722385269,$VNYMR,-127.342,+000.322,+007.122,-00.2389,+00.2054,-00.5514,-02.703,-01.223,-09.712,-00.511655,-00.482760,-00.484698*60
imu1_frame,1761692198,66601535744.0,-0.694,0.263,-7.674,-0.530937,-0.481981,-0.561965,-2.39e-05,1.785e-05,-5.5520000000000004e-05,0.022168240275348205,-0.05066070592717177,-0.8980597105400681,0.43638379702131924,$VNYMR,-128.182,-000.252,+006.335,-00.2390,+00.1785,-00.5552,-00.694,+00.263,-07.674,-00.530937,-00.481981,-00.561965*6A
imu1_frame,1761692198,66626598400.0,0.166,0.695,-6.85,-0.346283,-0.488684,-0.50905,-2.3930000000000003e-05,1.479e-05,-5.688e-05,0.014471778412208428,-0.04864507827817689,-0.9013382895920863,0.4301319701023286,$VNYMR,-129.023,-000.903,+005.748,-00.2393,+00.1479,-00.5688,+00.166,+00.695,-06.850,-00.346283,-00.488684,-00.509050*6D
imu1_frame,1761692198,66651595776.0,0.84,0.901,-6.57,-0.348801,-0.319509,-0.547625,-2.449e-05,1.2690000000000002e-05,-5.7980000000000004e-05,0.008527167563054737,-0.04655343262720748,-0.9044461835758144,0.42395420311528936,$VNYMR,-129.834,-001.378,+005.248,-00.2449,+00.1269,-00.5798,+00.840,+00.901,-06.570,-00.348801,-00.319509,-00.547625*6F
imu1_frame,1761692198,66676506368.0,1.282,0.335,-6.662,-0.182277,-0.142973,-0.54863,-2.531e-05,1.175e-05,-5.8530000000000004e-05,0.0051421985977387966,-0.04472501012175297,-0.9074894247896181,0.4176555700073909,$VNYMR,-130.642,-001.606,+004.905,-00.2531,+00.1175,-00.5853,+01.282,+00.335,-06.662,-00.182277,-00.142973,-00.548630*6E
imu1_frame,1761692198,66701486336.0,0.97,0.117,-6.904,-0.027351,0.015459,-0.546368,-2.561e-05,1.213e-05,-5.847e-05,0.004200115459289671,-0.04405942843056452,-0.9103927248301734,0.4113711370195928,$VNYMR,-131.436,-001.639,+004.802,-00.2561,+00.1213,-00.5847,+00.970,+00.117,-06.904,-00.027351,+00.015459,-00.546368*60
imu1_frame,1761692198,66726456064.0,1.012,-0.05,-6.314,-0.06158,0.091027,-0.442755,-2.5650000000000003e-05,1.294e-05,-5.818e-05,0.005316407438534667,-0.04342274565811661,-0.9129320836233479,0.4057600419738132,$VNYMR,-132.135,-001.463,+004.797,-00.2565,+00.1294,-00.5818,+01.012,-00.050,-06.314,-00.061580,+00.091027,-00.442755*6F
imu1_frame,1761692198,66751553792.0,1.051,-0.496,-6.747,-0.168653,0.010487,-0.294007,-2.5940000000000002e-05,1.376e-05,-5.877e-05,0.0052373558439192894,-0.04149506658005016,-0.914743331617404,0.4018648613834924,$VNYMR,-132.621,-001.362,+004.597,-00.2594,+00.1376,-00.5877,+01.051,-00.496,-06.747,-00.168653,+00.010487,-00.294007*67
imu1_frame,1761692198,66776436224.0,1.246,-0.54,-7.491,-0.122165,0.002248,-0.206237,-2.637e-05,1.389e-05,-5.915000000000001e-05,0.0049663895844511245,-0.03995734197348691,-0.9160398067542864,0.39906117104834776,$VNYMR,-132.971,-001.306,+004.427,-00.2637,+00.1389,-00.5915,+01.246,-00.540,-07.491,-00.122165,+00.002248,-00.206237*6D
imu1_frame,1761692198,66801569792.0,1.56,-0.692,-9.125,-0.054992,0.072237,-0.030386,-2.671e-05,1.369e-05,-5.9430000000000005e-05,0.005141146932477244,-0.0386960832531317,-0.9166425201207284,0.3977972750733789,$VNYMR,-133.127,-001.224,+004.304,-00.2671,+00.1369,-00.5943,+01.560,-00.692,-09.125,-00.054992,+00.072237,-00.030386*67
imu1_frame,1761692198,66826437632.0,1.16,-0.685,-10.925,0.101116,0.002338,0.24142,-2.676e-05,1.391e-05,-5.93e-05,0.0056544757320895755,-0.0389298364495416,-0.9159634186297981,0.3993288249929126,$VNYMR,-132.934,-001.188,+004.350,-00.2676,+00.1391,-00.5930,+01.160,-00.685,-10.925,+00.101116,+00.002338,+00.241420*6D
imu1_frame,1761692199,66851459840.0,0.837,-0.341,-12.668,0.294555,-0.015768,0.57389,-2.6090000000000003e-05,1.485e-05,-5.8830000000000004e-05,0.006738382005343154,-0.0415243909389604,-0.913693050251844,0.40422188100915524,$VNYMR,-132.320,-001.218,+004.666,-00.2609,+00.1485,-00.5883,+00.837,-00.341,-12.668,+00.294555,-00.015768,+00.573890*64
imu1_frame,1761692199,66876429056.0,0.634,-0.154,-13.419,0.322826,-0.073972,0.721669,-2.493e-05,1.634e-05,-5.865e-05,0.007491333018146496,-0.045434102606827925,-0.9100964570813769,0.41183013617005876,$VNYMR,-131.366,-001.363,+005.100,-00.2493,+00.1634,-00.5865,+00.634,-00.154,-13.419,+00.322826,-00.073972,+00.721669*6C
imu1_frame,1761692199,66901397760.0,1.422,-0.261,-13.225,0.317651,-0.057769,0.766972,-2.395e-05,1.819e-05,-5.813000000000001e-05,0.007710307641037115,-0.049685100680788685,-0.9058926195268288,0.42051219222900144,$VNYMR,-130.276,-001.594,+005.540,-00.2395,+00.1819,-00.5813,+01.422,-00.261,-13.225,+00.317651,-00.057769,+00.766972*66
imu1_frame,1761692199,66926341888.0,3.12,-0.617,-13.627,0.39389,-0.135877,0.751292,-2.2990000000000002e-05,2.1e-05,-5.6540000000000004e-05,0.008060739138922444,-0.05438062697565908,-0.9016177447957793,0.4290258898523974,$VNYMR,-129.203,-001.841,+006.029,-00.2299,+00.2100,-00.5654,+03.120,-00.617,-13.627,+00.393890,-00.135877,+00.751292*6F
imu1_frame,1761692199,66951414784.0,-1.183,-1.533,-17.511,0.518795,0.145192,0.602892,-2.258e-05,2.281e-05,-5.423e-05,0.009225919290108305,-0.06012458095293649,-0.8975685028580725,0.4366585621004175,$VNYMR,-128.235,-002.060,+006.665,-00.2258,+00.2281,-00.5423,-01.183,-01.533,-17.511,+00.518795,+00.145192,+00.602892*62
imu1_frame,1761692199,66976416256.0,-3.481,-1.187,-14.923,0.341608,1.266744,0.442243,-2.19e-05,2.4560000000000002e-05,-5.385e-05,0.02043897005869608,-0.06055590849123284,-0.8945266396457386,0.44242210773631574,$VNYMR,-127.429,-000.975,+007.264,-00.2190,+00.2456,-00.5385,-03.481,-01.187,-14.923,+00.341608,+01.266744,+00.442243*6C
imu1_frame,1761692199,67001390848.0,-1.477,0.716,-9.159,-0.105261,0.941233,0.971323,-2.229e-05,2.5130000000000005e-05,-5.638e-05,0.03332955195651908,-0.05516682918193732,-0.8898961082140144,0.45158684492569034,$VNYMR,-126.153,+000.544,+007.371,-00.2229,+00.2513,-00.5638,-01.477,+00.716,-09.159,-00.105261,+00.941233,+00.971323*6E
imu1_frame,1761692199,67026265600.0,-2.576,1.269,-8.104,-0.465175,0.612528,0.976099,-2.4050000000000002e-05,2.298e-05,-6.104000000000001e-05,0.03814329311957611,-0.04721795328253413,-0.8837313017556236,0.46404152871818866,$VNYMR,-124.512,+001.352,+006.828,-00.2405,+00.2298,-00.6104,-02.576,+01.269,-08.104,-00.465175,+00.612528,+00.976099*6E
imu1_frame,1761692199,67051398400.0,-3.492,1.448,-8.718,-0.336468,0.364074,0.306757,-2.587e-05,2.1110000000000003e-05,-6.312e-05,0.04101239585717336,-0.04049659433331812,-0.8802071514004447,0.4710768300999021,$VNYMR,-123.582,+001.951,+006.315,-00.2587,+00.2111,-00.6312,-03.492,+01.448,-08.718,-00.336468,+00.364074,+00.306757*6C
imu1_frame,1761692199,67076275200.0,-2.884,1.219,-9.745,-0.354965,-0.017357,-0.092141,-2.707e-05,2.0660000000000002e-05,-6.228000000000001e-05,0.040341601458980955,-0.03569553105663528,-0.8802229735868351,0.471493267209893,$VNYMR,-123.540,+002.141,+005.794,-00.2707,+00.2066,-00.6228,-02.884,+01.219,-09.745,-00.354965,-00.017357,-00.092141*6A
imu1_frame,1761692199,67101399296.0,-1.497,0.678,-9.548,-0.123697,-0.115373,-0.023978,-2.7700000000000002e-05,2.16e-05,-6.098e-05,0.03768790162988926,-0.033690252407537584,-0.8808162870626202,0.4707518002181955,$VNYMR,-123.661,+001.987,+005.445,-00.2770,+00.2160,-00.6098,-01.497,+00.678,-09.548,-00.123697,-00.115373,-00.023978*67
imu1_frame,1761692199,67126225920.0,-0.351,0.039,-7.485,0.183825,0.042925,0.30937,-2.782e-05,2.309e-05,-5.9940000000000005e-05,0.03780423552788598,-0.03462821023159958,-0.8798432927508008,0.47249074809326896,$VNYMR,-123.433,+001.937,+005.550,-00.2782,+00.2309,-00.5994,-00.351,+00.039,-07.485,+00.183825,+00.042925,+00.309370*63
imu1_frame,1761692199,67151364608.0,0.632,-0.696,-5.555,0.433522,0.124003,0.682873,-2.7510000000000003e-05,2.4690000000000002e-05,-5.981e-05,0.04074390618125625,-0.037816489444138394,-0.8764571822968192,0.4782600284735644,$VNYMR,-122.653,+002.020,+006.046,-00.2751,+00.2469,-00.5981,+00.632,-00.696,-05.555,+00.433522,+00.124003,+00.682873*6B
imu1_frame,1761692199,67176474368.0,0.274,-1.138,-5.034,0.572605,-0.115912,0.915773,-2.648e-05,2.64e-05,-5.952e-05,0.0435093395762131,-0.044088765989486474,-0.871091297242185,0.4871992097203087,$VNYMR,-121.451,+001.882,+006.850,-00.2648,+00.2640,-00.5952,+00.274,-01.138,-05.034,+00.572605,-00.115912,+00.915773*6D
imu1_frame,1761692199,67201476096.0,-0.337,-1.531,-6.114,0.492955,-0.358919,0.914647,-2.498e-05,2.788e-05,-5.8960000000000005e-05,0.04317636757058334,-0.05194332530649292,-0.8651087070149184,0.49701571130748956,$VNYMR,-120.156,+001.322,+007.633,-00.2498,+00.2788,-00.5896,-00.337,-01.531,-06.114,+00.492955,-00.358919,+00.914647*69
imu1_frame,1761692199,67226279936.0,-0.149,-1.837,-6.923,0.42911,-0.387802,0.631898,-2.36e-05,3.013e-05,-5.886e-05,0.04132651533158828,-0.060128640682396005,-0.8602569991920448,0.5046132787009607,$VNYMR,-119.166,+000.597,+008.347,-00.2360,+00.3013,-00.5886,-00.149,-01.837,-06.923,+00.429110,-00.387802,+00.631898*6D
imu1_frame,1761692199,67251213312.0,0.654,-1.753,-6.082,0.129223,-0.367312,0.36997,-2.275e-05,3.143e-05,-5.886e-05,0.03857106646921203,-0.06559311799192567,-0.8572931072926069,0.5091741783438272,$VNYMR,-118.588,-000.038,+008.728,-00.2275,+00.3143,-00.5886,+00.654,-01.753,-06.082,+00.129223,-00.367312,+00.369970*6D
imu1_frame,1761692199,67276345856.0,1.074,-2.023,-6.767,-0.063178,-0.335354,0.134121,-2.2420000000000002e-05,3.192e-05,-5.9130000000000005e-05,0.03456267831522084,-0.06797464865599749,-0.8560344435681742,0.5112630436797665,$VNYMR,-118.350,-000.592,+008.727,-00.2242,+00.3192,-00.5913,+01.074,-02.023,-06.767,-00.063178,-00.335354,+00.134121*6C
imu1_frame,1761692199,67301373952.0,1.129,-2.055,-8.482,-0.033633,-0.414972,-0.056151,-2.2080000000000002e-05,3.167e-05,-5.881e-05,0.02969465189959483,-0.07002625860617263,-0.8562143130187844,0.5109908031813823,$VNYMR,-118.432,-001.187,+008.644,-00.2208,+00.3167,-00.5881,+01.129,-02.055,-08.482,-00.033633,-00.414972,-00.056151*69
imu1_frame,1761692199,67326195712.0,0.638,-2.25,-10.488,0.110955,-0.259827,-0.220801,-2.16e-05,3.1990000000000004e-05,-5.817e-05,0.026245221779736955,-0.07299497901211696,-0.8572420194367446,0.5090373674739069,$VNYMR,-118.724,-001.680,+008.739,-00.2160,+00.3199,-00.5817,+00.638,-02.250,-10.488,+00.110955,-00.259827,-00.220801*6F
imu1_frame,1761692199,67352335104.0,0.559,-2.412,-12.079,0.186766,-0.200882,-0.454863,-2.1210000000000002e-05,3.207e-05,-5.829e-05,0.025313313681809793,-0.07583777809751313,-0.8594142752356494,0.5049900702834286,$VNYMR,-119.272,-001.896,+008.975,-00.2121,+00.3207,-00.5829,+00.559,-02.412,-12.079,+00.186766,-00.200882,-00.454863*64
imu1_frame,1761692199,67376268800.0,0.636,-1.734,-13.623,0.180687,-0.135176,-0.742207,-2.0730000000000003e-05,3.307e-05,-5.86e-05,0.025038265270926216,-0.07905997287948091,-0.8632796545754629,0.4978662912435306,$VNYMR,-120.220,-002.034,+009.296,-00.2073,+00.3307,-00.5860,+00.636,-01.734,-13.623,+00.180687,-00.135176,-00.742207*62
imu1_frame,1761692199,67402324992.0,1.58,-1.354,-13.827,0.090715,0.058536,-0.779915,-2.042e-05,3.414e-05,-5.8e-05,0.026353190107509753,-0.08066151328026008,-0.8680210206266709,0.4892225847165363,$VNYMR,-121.347,-001.901,+009.550,-00.2042,+00.3414,-00.5800,+01.580,-01.354,-13.827,+00.090715,+00.058536,-00.779915*62
imu1_frame,1761692199,67426417664.0,1.556,-2.653,-12.586,0.135437,0.121868,-0.7624,-2.075e-05,3.3560000000000004e-05,-5.708e-05,0.029460108745581283,-0.080846890451469,-0.8723848922321972,0.48118653566163333,$VNYMR,-122.369,-001.513,+009.757,-00.2075,+00.3356,-00.5708,+01.556,-02.653,-12.586,+00.135437,+00.121868,-00.762400*6F
imu1_frame,1761692199,67452188928.0,-4.146,-4.036,-15.507,-0.214027,-0.363705,-0.927449,-2.098e-05,3.2800000000000004e-05,-5.563e-05,0.028554132420070363,-0.08124906096911523,-0.8774241182425221,0.47192178201446305,$VNYMR,-123.583,-001.523,+009.764,-00.2098,+00.3280,-00.5563,-04.146,-04.036,-15.507,-00.214027,-00.363705,-00.927449*65
imu1_frame,1761692199,67476375040.0,-5.653,-4.391,-16.958,-0.368192,-0.158346,-1.442195,-2.115e-05,3.325e-05,-5.5400000000000005e-05,0.023928537230161015,-0.07864071611653525,-0.8851670378201126,0.4579545589154788,$VNYMR,-125.427,-001.700,+009.277,-00.2115,+00.3325,-00.5540,-05.653,-04.391,-16.958,-00.368192,-00.158346,-01.442195*6D
imu1_frame,1761692199,67502083584.0,-2.367,-3.971,-11.925,-0.249753,0.649599,-1.357848,-2.1510000000000002e-05,3.409e-05,-5.677e-05,0.02770436929203102,-0.07261322766209208,-0.893382633168584,0.44252373703948494,$VNYMR,-127.364,-000.846,+008.875,-00.2151,+00.3409,-00.5677,-02.367,-03.971,-11.925,-00.249753,+00.649599,-01.357848*69
imu1_frame,1761692199,67526162944.0,-0.054,-5.375,-6.815,0.179009,0.694406,-0.79177,-2.1560000000000004e-05,3.548e-05,-5.838e-05,0.03685151833861701,-0.06799610831340287,-0.898677425395861,0.4317376285827274,$VNYMR,-128.646,+000.431,+008.861,-00.2156,+00.3548,-00.5838,-00.054,-05.375,-06.815,+00.179009,+00.694406,-00.791770*65
imu1_frame,1761692199,67552157184.0,-0.508,-4.115,-6.732,0.295297,0.381582,-0.408595,-2.0660000000000002e-05,3.588e-05,-5.8750000000000005e-05,0.044895467546700596,-0.06761784082715004,-0.9009823471302846,0.4261960050906635,$VNYMR,-129.261,+001.333,+009.216,-00.2066,+00.3588,-00.5875,-00.508,-04.115,-06.732,+00.295297,+00.381582,-00.408595*6C
imu1_frame,1761692199,67576377344.0,-2.15,-2.921,-7.755,0.215438,-0.333403,-0.35284,-1.9370000000000003e-05,3.636e-05,-5.823000000000001e-05,0.04588041380524978,-0.07094101951645329,-0.90263886468012,0.42202540130661503,$VNYMR,-129.773,+001.315,+009.604,-00.1937,+00.3636,-00.5823,-02.150,-02.921,-07.755,+00.215438,-00.333403,-00.352840*61
imu1_frame,1761692199,67602211840.0,-2.575,-1.665,-8.319,-0.327817,-0.551422,-0.724689,-1.847e-05,3.6700000000000004e-05,-5.789e-05,0.04026231076884419,-0.07191064855208254,-0.905740975446964,0.41574161489169476,$VNYMR,-130.627,+000.753,+009.425,-00.1847,+00.3670,-00.5789,-02.575,-01.665,-08.319,-00.327817,-00.551422,-00.724689*60
imu1_frame,1761692199,67626237440.0,-0.304,-0.583,-6.59,-0.542163,-0.494668,-1.150133,-1.853e-05,3.584e-05,-5.8309999999999996e-05,0.0326651635971522,-0.06842985480868462,-0.9116416673231557,0.40393045497745095,$VNYMR,-132.187,+000.245,+008.694,-00.1853,+00.3584,-00.5831,-00.304,-00.583,-06.590,-00.542163,-00.494668,-01.150133*6D
imu1_frame,1761692199,67652106752.0,1.363,0.223,-5.336,-0.67595,-0.543072,-1.173502,-1.908e-05,3.487e-05,-5.8960000000000005e-05,0.0243112439052622,-0.06342778897728893,-0.9182737641561586,0.39007585553031987,$VNYMR,-133.988,-000.277,+007.785,-00.1908,+00.3487,-00.5896,+01.363,+00.223,-05.336,-00.675950,-00.543072,-01.173502*68
imu1_frame,1761692199,67677117184.0,1.802,0.33,-5.688,-0.515137,-0.556556,-0.969743,-1.983e-05,3.362e-05,-5.927e-05,0.016340831782442666,-0.05879628215184752,-0.9239558654908117,0.3775996994793605,$VNYMR,-135.592,-000.814,+006.950,-00.1983,+00.3362,-00.5927,+01.802,+00.330,-05.688,-00.515137,-00.556556,-00.969743*64
imu1_frame,1761692199,67701983744.0,1.557,0.097,-6.418,-0.372151,-0.289529,-0.70114,-2.063e-05,3.286e-05,-5.936000000000001e-05,0.011119143025594361,-0.05505065910177194,-0.9281258293374887,0.36800575336186775,$VNYMR,-136.806,-001.139,+006.338,-00.2063,+00.3286,-00.5936,+01.557,+00.097,-06.418,-00.372151,-00.289529,-00.701140*6F
imu1_frame,1761692199,67727023872.0,1.098,0.075,-6.831,-0.294046,-0.127305,-0.532282,-2.143e-05,3.231e-05,-5.927e-05,0.007870829725582845,-0.05231148638592947,-0.931086247643543,0.3609431504829987,$VNYMR,-137.690,-001.324,+005.919,-00.2143,+00.3231,-00.5927,+01.098,+00.075,-06.831,-00.294046,-00.127305,-00.532282*67
imu1_frame,1761692199,67751998208.0,0.867,-0.148,-6.498,-0.401353,-0.158242,-0.403074,-2.197e-05,3.245e-05,-5.995000000000001e-05,0.00520361568270526,-0.04869753854925356,-0.9332861233617387,0.3557787009694203,$VNYMR,-138.333,-001.429,+005.430,-00.2197,+00.3245,-00.5995,+00.867,-00.148,-06.498,-00.401353,-00.158242,-00.403074*6B
imu1_frame,1761692199,67777093376.0,0.765,-0.547,-7.011,-0.347315,-0.21775,-0.357754,-2.2170000000000003e-05,3.241e-05,-6.088000000000001e-05,0.0012933256774055202,-0.04492164199630616,-0.9351840990150868,0.35129912373700595,$VNYMR,-138.894,-001.670,+004.874,-00.2217,+00.3241,-00.6088,+00.765,-00.547,-07.011,-00.347315,-00.217750,-00.357754*6F
imu1_frame,1761692199,67802187264.0,0.471,-0.651,-7.868,-0.164079,-0.269878,-0.258861,-2.1609999999999998e-05,3.186e-05,-6.112e-05,-0.0025100535005165656,-0.043196140878412795,-0.9366744951766545,0.34751788893551444,$VNYMR,-139.368,-001.990,+004.544,-00.2161,+00.3186,-00.6112,+00.471,-00.651,-07.868,-00.164079,-00.269878,-00.258861*64
